5_TruckingRoute.txt,40169,WPWR7B,Indian Oil Petrol Pump,,,,,Kadi,Mahesana District,Gujarat,,"Survey 165, Nandasan, Mehsana, Kadi, Mahesana District, Gujarat, 384450",,,www.iocl.com,72.4003930000001,23.39442,72.400467,23.3944520000001,TRNPMP,INTB470,2,Mon-Sun 00:00-23:59,,
5_TruckingRoute.txt,40490,J5ONM0,Bio Diesel Darshan,,,,,Kadi,Mahesana District,Gujarat,,"Kadi, Mahesana District, Gujarat, 384450",,,,72.402591,23.3910710000001,72.4022100000001,23.3909620000001,TRNPMP,,3,,,
5_TruckingRoute.txt,40858,FB8C6C,Nayara Petrol Pump,,,,,Kadi,Mahesana District,Gujarat,,"Kadi, Mahesana District, Gujarat, 384450",,,www.nayaraenergy.com,72.4043790000001,23.385166,72.4043530000001,23.3851680000001,TRNPMP,B486700553,4,,,
5_TruckingRoute.txt,41203,6YN7AP,Indian Oil Petrol Pump,,,,,Kadi,Mahesana District,Gujarat,,"Ground Floor, Highway Road, Nandasan Ranavada Patan, Kadi, Mahesana District, Gujarat, 384450",,,www.iocl.com,72.405716,23.378878,72.405759,23.378861,TRNPMP,INTB470,5,Mon-Sun 06:00-22:00,,
5_TruckingRoute.txt,41838,K3GJMU,Bharat Petroleum Petrol Pump,,,,,Kadi,Mahesana District,Gujarat,,"At & Post Nandasanuma Nagar, Taluka Kadi, Kadi, Mahesana District, Gujarat, 384450",,,www.bharatpetroleum.com,72.4093800000001,23.3710750000001,72.4092450000001,23.3711060000001,TRNPMP,INTB497,6,,,
5_TruckingRoute.txt,41846,NH5V17,Sabarmati Gas CNG Station,,,,,Kadi,Mahesana District,Gujarat,,"Bharat Petroleum Petrol Pump, Mehsana Adabad Highway, Nandasan, Kadi, Mahesana District, Gujarat, 384450",,,www.sabarmatigas.in,72.4094910000001,23.371133,72.4092390000001,23.3711200000001,TRNCNG,B81120937,7,,,
5_TruckingRoute.txt,43335,WIGAUR,Sabarmati Gas CNG Station,,,,,Kadi,Mahesana District,Gujarat,,"Survey No 26, TA Kadi District Mehsana, Kadi, Mahesana District, Gujarat, 384450",,,www.sabarmatigas.in,72.4165800000001,23.35042,72.4167370000001,23.3504350000001,TRNCNG,B81120937,8,,,
5_TruckingRoute.txt,43341,5G1Z4W,Indian Oil Petrol Pump,,,,,Kadi,Mahesana District,Gujarat,,"Survey No 13/P, Kadi Chandarda Mehsana, Kadi, Mahesana District, Gujarat, 384450",,,www.iocl.com,72.4166310000001,23.3503890000001,72.4167810000001,23.350328,TRNPMP,INTB470,9,,,
5_TruckingRoute.txt,45903,J5OTUI,Devnandan Petrol Pump,,,,,Kadi,Mahesana District,Gujarat,,"Kadi, Mahesana District, Gujarat, 384440",,,,72.4304090000001,23.3216660000001,72.430257,23.321355,TRNPMP,,10,,,
5_TruckingRoute.txt,47971,J5RSSC,Nayara Petrol Pump,,,,Chhatral,Kalol,Gandhinagar District,Gujarat,,"Survey No 377, Beside Asian Tubes Ahmedabad Mehsana, SH-41, Bileswarpura, Chhatral, Gujarat, 382729",,,www.nayaraenergy.com,72.4381650000001,23.294204,72.4382360000001,23.2942150000001,TRNPMP,B486700553,1,,,
5_TruckingRoute.txt,48510,4VL8K6,Tata Motors Trucks & Buses Akshar Engineering Works Service Centre,,Phase 3,GIDC Chhatral,Chhatral,Kalol,Gandhinagar District,Gujarat,,"Plot No 2401/2, GIDC Chhatral, Chhatral, Gujarat, 382729",+912764233529,sharma_sr2002@yahoo.co.in,www.tatamotors.com,72.4405070000001,23.287967,72.440076,23.2878170000001,REPHCV,B659,2,,,
5_TruckingRoute.txt,48782,9AIMF7,HP Petrol Pump,,Phase 4,GIDC Chhatral,Chhatral,Kalol,Gandhinagar District,Gujarat,,"State Highway 41, Chatral Oml, Chhatral, Gujarat, 382729",,,www.hindustanpetroleum.com,72.4404270000001,23.2827360000001,72.4404970000001,23.282704,TRNPMP,INTB498,3,,,
5_TruckingRoute.txt,49391,LG1PAG,Sabarmati Gas CNG Station,,,,Chhatral,Kalol,Gandhinagar District,Gujarat,,"Bharat Petroleum Petrol Pump, Chhtral Kadi Cross Road, Near Honda Showroom, Chhatral, Gujarat, 382729",,,www.sabarmatigas.in,72.44329,23.2762460000001,72.443493,23.276305,TRNCNG,B81120937,4,,,
5_TruckingRoute.txt,49393,275BHF,Bharat Petroleum Petrol Pump,,,,Chhatral,Kalol,Gandhinagar District,Gujarat,,"Chhatral, Gujarat, 382729",,,www.bharatpetroleum.com,72.4433310000001,23.2762730000001,72.443383,23.276348,TRNPMP,INTB497,5,,,
5_TruckingRoute.txt,51081,2JHM69,Indian Oil Petrol Pump,,,,Chhatral,Kalol,Gandhinagar District,Gujarat,,"Ground Floor, Kalol Chhatral Gandhi Nagar, Chhatral, Gujarat, 382729",,,www.iocl.com,72.4575770000001,23.2685760000001,72.4575550000001,23.268541,TRNPMP,INTB470,6,,,
5_TruckingRoute.txt,51182,J5OUIY,Nayara Petrol Pump,,,,Chhatral,Kalol,Gandhinagar District,Gujarat,,"Chhatral, Gujarat, 382729",,,www.nayaraenergy.com,72.458471,23.2681870000001,72.458246,23.2678750000001,TRNPMP,B486700553,7,,,
5_TruckingRoute.txt,53520,S4168B,Indian Oil Petrol Pump,,,,Kalol,Kalol,Gandhinagar District,Gujarat,,"Ground Floor, Kalol Mehsana Toll Road, Gandhi Nagar, Kalol, Gujarat, 382721",,,www.iocl.com,72.4781130000001,23.2573800000001,72.4782500000001,23.257392,TRNPMP,INTB470,8,,,
5_TruckingRoute.txt,53523,VYX691,Sabarmati Gas CNG Station,,,,Kalol,Kalol,Gandhinagar District,Gujarat,,"Indian Oil Petrol Pump, Mehsana Toll Road, Kalol, Gujarat, 382721",,,www.sabarmatigas.in,72.478146,23.2573860000001,72.4782480000001,23.257393,TRNCNG,B81120937,9,,,
5_TruckingRoute.txt,53754,6JJ1KD,HP Petrol Pump,,,,Kalol,Kalol,Gandhinagar District,Gujarat,,"Survey No 1132, Mehsana, SH-41, Kalol, Gujarat, 382721",,,www.hindustanpetroleum.com,72.4798720000001,23.2559630000001,72.479988,23.2560580000001,TRNPMP,INTB498,10,,,
5_TruckingRoute.txt,53806,5T64SC,Indian Oil Petrol Pump,,,Aayojan Nagar Society,Kalol,Kalol,Gandhinagar District,Gujarat,,"Ground Floor, SH-47, Aluva Gandhi Nagar, Opposite Janpath Restaurant, Kalol, Gujarat, 382721",,,www.iocl.com,72.480755,23.2564580000001,72.4806270000001,23.256385,TRNPMP,INTB470,1,,,
5_TruckingRoute.txt,54543,OBAI0J,HP Petrol Pump,,,Anand Park Society,Kalol,Kalol,Gandhinagar District,Gujarat,,"SH-41, Besides Sindhbad Hotel, Ahmedabad Mehsana Highway, Kalol, Gujarat, 382721",,,www.hindustanpetroleum.com,72.4857420000001,23.251108,72.4856140000001,23.2511200000001,TRNPMP,INTB498,2,,,
5_TruckingRoute.txt,57215,6PDIX4,HP Petrol Pump,,,GIDC Estate,Kalol,Kalol,Gandhinagar District,Gujarat,,"Survey No 452, Paiki 5, Ahmedabad Mehsana Highway, SH-41, Kalol, Gujarat, 382725",,,www.hindustanpetroleum.com,72.5044280000001,23.2328910000001,72.5044120000001,23.2328850000001,TRNPMP,INTB498,3,,,
5_TruckingRoute.txt,57523,N2AW2G,Sabarmati Gas CNG Station,,,Ambika Nagar,Kalol,Kalol,Gandhinagar District,Gujarat,,"Bharat Petroleum Petrol Pump, Opposite Kalol GIDC, Ahmedabad Mehsana Highway, Kalol, Gujarat, 382721",,,www.sabarmatigas.in,72.5054220000001,23.2290140000001,72.5056670000001,23.2289710000001,TRNCNG,B81120937,4,,,
5_TruckingRoute.txt,57533,TTCC57,Bharat Petroleum Petrol Pump,,,Ambika Nagar,Kalol,Kalol,Gandhinagar District,Gujarat,,"Ambika Nagar, Kalol, Gujarat, 382721",,,www.bharatpetroleum.com,72.5055630000001,23.2290630000001,72.5056530000001,23.2290120000001,TRNPMP,INTB497,5,,,
5_TruckingRoute.txt,57862,4PY8JY,Nayara Petrol Pump,,,GIDC Estate,Kalol,Kalol,Gandhinagar District,Gujarat,,"GIDC Estate, Kalol, Gujarat, 382725",,,www.nayaraenergy.com,72.507643,23.226505,72.5075350000001,23.226531,TRNPMP,B486700553,6,,,
5_TruckingRoute.txt,58033,E8TKZL,Jio BP Petrol Pump,,,GIDC Estate,Kalol,Kalol,Gandhinagar District,Gujarat,,"Plot No 8, GIDC, Ahmedabad-Mehsana Highway, Kalol, Gujarat, 382725",,,www.reliancepetroleum.com,72.508786,23.225265,72.5086130000001,23.2252090000001,TRNPMP,B486702853,7,,,
5_TruckingRoute.txt,60485,8EDF66,Indian Oil Petrol Pump,,,Saij,Kalol,Kalol,Gandhinagar District,Gujarat,,"Ground Floor, Gandhi Nagar, Opposite Iffco Post, Kalol, Gujarat, 382725",,,www.iocl.com,72.5279860000001,23.211849,72.5277840000001,23.2117700000001,TRNPMP,INTB470,8,,,
5_TruckingRoute.txt,60677,C31S8S,Gujarat Gas CNG Station,,,Saij,Kalol,Kalol,Gandhinagar District,Gujarat,,"Opposite IFFCO, District Gandhi Nagar, Kalol, Gujarat, 382725",,,www.gujaratgas.com,72.529527,23.210861,72.5294500000001,23.210815,TRNCNG,B81120938,9,,,
5_TruckingRoute.txt,66518,AACSE2,Indian Oil Petrol Pump,,,Simandhar City,Adalaj,Gandhinagar,Gandhinagar District,Gujarat,,"Ground Floor, Adalaj Ahmedabad SH-41, Khodiyar Gandhi Nagar, Adalaj, Gujarat, 382421",,,www.iocl.com,72.573785,23.176816,72.573626,23.1767560000001,TRNPMP,INTB470,10,,,
5_TruckingRoute.txt,66519,69AE12,Sabarmati Gas CNG Station,,,Simandhar City,Adalaj,Gandhinagar,Gandhinagar District,Gujarat,,"Indian Oil Petrol Pump, SH-41, Near Trimandir, Ahmedabad Highway Service, Adalaj, Gujarat, 382421",,,www.sabarmatigas.in,72.5737690000001,23.176774,72.573675,23.176726,TRNCNG,B81120937,1,,,
5_TruckingRoute.txt,68661,NH5NCQ,Sabarmati Gas CNG Station,,,,Adalaj,Gandhinagar,Gandhinagar District,Gujarat,,"Indian Oil Petrol Pump, Ahmedabad Mehsana Highway, Adalaj, Gujarat, 382421",,,www.sabarmatigas.in,72.5882790000001,23.161869,72.5880290000001,23.1618550000001,TRNCNG,B81120937,2,,,
5_TruckingRoute.txt,68662,6D5F74,Indian Oil Petrol Pump,,,,Adalaj,Gandhinagar,Gandhinagar District,Gujarat,,"Ground Floor, Adalaj Ahmedabad SH-41, Khodiyar Gandhi Nagar, Adalaj, Gujarat, 382421",,,www.iocl.com,72.5883180000001,23.161908,72.5880280000001,23.161863,TRNPMP,INTB470,3,,,
5_TruckingRoute.txt,78286,YAXYR8,Indian Oil Petrol Pump,,Nana Chiloda,Naroda,Ahmedabad,Gandhinagar,Gandhinagar District,Gujarat,,"Ground Floor, Ring Road, Ranasan, Koba, Nana Chiloda Bilasiya, Opposite Hyundai Godown, Ahmedabad, Gujarat, 382330",,,www.iocl.com,72.6660210000001,23.113008,72.666077,23.113101,TRNPMP,INTB470,4,,,
5_TruckingRoute.txt,78289,VYX01Y,Sabarmati Gas CNG Station,,Nana Chiloda,Naroda,Ahmedabad,Gandhinagar,Gandhinagar District,Gujarat,,"Indian Oil Petrol Pump, Nana Chiloda Ring Road, Opposite Hyundai Godown, Koba Ranasan, District Gandhi Nagar, Ahmedabad, Gujarat, 382330",,,www.sabarmatigas.in,72.666054,23.1130140000001,72.666098,23.113096,TRNCNG,B81120937,5,,,
5_TruckingRoute.txt,78807,GAFU31,Nayara Petrol Pump,,,,Gandhinagar,Gandhinagar,Gandhinagar District,Gujarat,,"Gandhinagar, Gujarat, 382355",,,www.nayaraenergy.com,72.6715960000001,23.1123160000001,72.6715570000001,23.1122560000001,TRNPMP,B486700553,6,,,
5_TruckingRoute.txt,80628,NH53RB,Adani Gas CNG Station,,,,,Gandhinagar,Gandhinagar District,Gujarat,,"Bharat Petroleum Petrol Pump, Besides Kahanvi Garden Restaurant, Near Ranasan Toll Plaza, SP Ring Road, Gandhinagar, Gandhinagar District, Gujarat, 382330",,,www.adanigas.com,72.6855650000001,23.102022,72.6854520000001,23.102064,TRNCNG,B81120934,7,,,
5_TruckingRoute.txt,80631,EVFMGN,Bharat Petroleum Petrol Pump,,,,,Gandhinagar,Gandhinagar District,Gujarat,,"Near Darshan Hotel, Ranasan Tollsprr Muthiya Naroda, Gandhinagar, Gandhinagar District, Gujarat, 382330",,,www.bharatpetroleum.com,72.685613,23.10204,72.6854180000001,23.102106,TRNPMP,INTB497,8,,,
5_TruckingRoute.txt,82075,63C7D8,HP Petrol Pump,,,Nava Naroda,Ahmedabad,Daskroi,Ahmedabad District,Gujarat,,"Block No 101, Tps 109, Fp No 29, Sardar Patel Ring Road, Near Dehgam Naka, Village Bilasiya, Taluka Daskroi, Ahmedabad, Gujarat, 382345",,,www.hindustanpetroleum.com,72.687893,23.0817190000001,72.6878340000001,23.0817510000001,TRNPMP,INTB498,9,,,
5_TruckingRoute.txt,82078,UNLDYX,Adani Gas CNG Station,,,Nava Naroda,Ahmedabad,Daskroi,Ahmedabad District,Gujarat,,"HP Petrol Pump, Block No 101, Tps 109, Fp No 29, Sardar Patel Ring Road, Near Dehgam Naka, Village Bilasiya, Taluka Daskroi, Ahmedabad, Gujarat, 382345",,,www.adanigas.com,72.6879260000001,23.0817250000001,72.6878350000001,23.0817490000001,TRNCNG,B81120934,10,,,
5_TruckingRoute.txt,82319,FAF8B2,Indian Oil Petrol Pump,,,Nava Naroda,Ahmedabad,Daskroi,Ahmedabad District,Gujarat,,"Survey No31, Village Bilasiya, Taluka Dascroi, Ahmedabad, Gujarat, 382345",,,www.iocl.com,72.6884620000001,23.0785990000001,72.6884010000001,23.078611,TRNPMP,INTB470,1,Mon-Sun 00:00-23:59,,
5_TruckingRoute.txt,82331,NH59YM,Adani Gas CNG Station,,,Nava Naroda,Ahmedabad,Daskroi,Ahmedabad District,Gujarat,,"Indian Oil Petrol Pump, Sardar Patel Ring Road, Bilasiya, Taluka Daskroi, Near IB Farm, Ahmedabad, Gujarat, 382345",,,www.adanigas.com,72.688568,23.078558,72.688411,23.0785940000001,TRNCNG,B81120934,2,,,
5_TruckingRoute.txt,84082,MSB5CY,Adani Gas CNG Station,,,Odhav Industrial Estate,Ahmedabad,Asarva,Ahmedabad District,Gujarat,,"Bharat Petroleum Petrol Pump, Near Nikol Kathawada Cross Road, SP Ring Road, Ahmedabad, Gujarat, 382415",,,www.adanigas.com,72.6787100000001,23.0390800000001,72.6786490000001,23.0391250000001,TRNCNG,B81120934,3,,,
5_TruckingRoute.txt,84085,SNYMJW,Bharat Petroleum Petrol Pump,,,Odhav Industrial Estate,Ahmedabad,Asarva,Ahmedabad District,Gujarat,,"Nikol, Ahmedabad, Gujarat, 382415",,,www.bharatpetroleum.com,72.6787190000001,23.0390400000001,72.6786440000001,23.0391010000001,TRNPMP,INTB497,4,,,
5_TruckingRoute.txt,84139,SNJ87T,HP Petrol Pump,,,Nikol,Ahmedabad,Asarva,Ahmedabad District,Gujarat,,"Nikol, Ahmedabad, Gujarat, 382350",,,www.hindustanpetroleum.com,72.6758730000001,23.034821,72.6759070000001,23.0347870000001,TRNPMP,INTB498,5,,,
5_TruckingRoute.txt,84341,NHFP0N,Adani Gas CNG Station,,,Odhav,Ahmedabad,Vatva,Ahmedabad District,Gujarat,,"Bharat Petroleum Petrol Pump, Nikol Odhav Ring Road, Near Palm Hotel, Nikol, Ahmedabad, Gujarat, 382415",,,www.adanigas.com,72.6734530000001,23.0289900000001,72.6736050000001,23.028875,TRNCNG,B81120934,6,,,
5_TruckingRoute.txt,84351,UY7UOI,Bharat Petroleum Petrol Pump,,,Odhav,Ahmedabad,Vatva,Ahmedabad District,Gujarat,,"SP Ring Road, Ahmedabad, Gujarat, 382415",,,www.bharatpetroleum.com,72.6735,23.0289000000001,72.6736050000001,23.02885,TRNPMP,INTB497,7,,,
5_TruckingRoute.txt,84842,UXN58C,Indian Oil Petrol Pump,,GVMM Industrial Estate,Odhav Industrial Estate,Ahmedabad,Vatva,Ahmedabad District,Gujarat,,"No E358/359, Gvmmlimited Odhav Road, NH-59, Odhav, Ahmedabad, Gujarat, 382415",,,www.iocl.com,72.676389,23.0251440000001,72.676408,23.0252120000001,TRNPMP,INTB470,8,,,
5_TruckingRoute.txt,84862,11KAYB,Adani Gas CNG Station,,GVMM Industrial Estate,Odhav Industrial Estate,Ahmedabad,Vatva,Ahmedabad District,Gujarat,,"Indian Oil Petrol Pump, Near Gujarat Vepari Maha Mandal, Odhav, Ahmedabad, Gujarat, 382415",,,www.adanigas.com,72.676606,23.025109,72.6765590000001,23.025249,TRNCNG,B81120934,9,,,
5_TruckingRoute.txt,87514,FEMYIA,Adani Gas CNG Station,,,,,Daskroi,Ahmedabad District,Gujarat,,"Survey No 616, Near VK Petroleum, Village Bhuvaldi, Daskroi, Ahmedabad District, Gujarat, 382430",,,www.adanigas.com,72.7040890000001,23.018812,72.704169,23.0188620000001,TRNCNG,B81120934,10,,,
5_TruckingRoute.txt,87568,7LQB2V,HP Petrol Pump,,,,,Daskroi,Ahmedabad District,Gujarat,,"Block No 518/P, Survey No 333/P, Indore National Highway, NH-59, Village Bhuvaladi, Taluka Daskroi, Daskroi, Ahmedabad District, Gujarat, 382430",,,www.hindustanpetroleum.com,72.704644,23.018671,72.704622,23.0186370000001,TRNPMP,INTB498,1,,,
